1067.4000000001056	499.981	-0.031	499.95
1067.6000000001056	499.98	-0.028	499.951
1067.8000000001057	500.202	-0.474	499.728
1068.0000000001057	499.982	-0.033	499.949
1068.2000000001058	499.981	-0.03	499.951
1068.4000000001058	501.038	-2.176	498.862
1068.6000000001059	500.004	-0.075	499.928
1068.800000000106	500.034	-0.137	499.897
1069.000000000106	499.977	-0.024	499.953
1069.200000000106	499.992	-0.056	499.937
1069.400000000106	500.083	-0.237	499.846
1069.600000000106	499.731	0.548	500.279
1069.8000000001061	501.433	-2.943	498.49
1070.0000000001062	500.101	-0.272	499.828
1070.2000000001062	499.993	-0.056	499.937
1070.4000000001063	500.016	-0.103	499.913
1070.6000000001063	500.386	-0.843	499.543
1070.8000000001064	502.533	-5.136	497.397
1071.0000000001064	500.133	-0.337	499.796
1071.2000000001065	500.001	-0.072	499.928
1071.4000000001065	486.341	27.124	513.465
1071.6000000001065	499.997	-0.064	499.933
1071.8000000001066	499.971	-0.011	499.96
1072.0000000001066	499.981	-0.031	499.95
1072.2000000001067	499.981	-0.03	499.951
1072.4000000001067	499.971	-0.01	499.961
1072.6000000001068	500.793	-1.663	499.13
1072.8000000001068	490.908	18.136	509.044
1073.0000000001069	500.015	-0.102	499.914
1073.200000000107	500.847	-1.767	499.08
1073.400000000107	500.175	-0.419	499.756
1073.600000000107	501.83	-3.726	498.104
1073.800000000107	500.11	-0.29	499.821
1074.000000000107	500.776	-1.628	499.148
1074.2000000001071	500.482	-1.037	499.445
1074.4000000001072	501.312	-2.699	498.612
1074.6000000001072	499.98	-0.031	499.949
1074.8000000001073	499.997	-0.064	499.933
1075.0000000001073	500.055	-0.179	499.876
1075.2000000001074	499.993	-0.054	499.938
1075.4000000001074	500.008	-0.086	499.922
1075.6000000001075	499.974	-0.017	499.957
1075.8000000001075	500.013	-0.094	499.918
1076.0000000001075	500.883	-1.836	499.047
1076.2000000001076	500.06	-0.193	499.868
1076.4000000001076	500.468	-1.002	499.466
1076.6000000001077	500.237	-0.543	499.694
1076.8000000001077	499.99	-0.048	499.942
1077.0000000001078	499.987	-0.043	499.944
1077.2000000001078	500.003	-0.076	499.928
1077.4000000001079	500.946	-1.989	498.957
1077.600000000108	501.667	-3.397	498.27
1077.800000000108	500.639	-1.344	499.294
1078.000000000108	499.983	-0.036	499.947
1078.200000000108	501.363	-2.792	498.571
1078.400000000108	500.03	-0.13	499.9
1078.6000000001081	500.028	-0.125	499.903
1078.8000000001082	499.969	-0.008	499.962
1079.0000000001082	499.968	-0.006	499.962
1079.2000000001083	500.013	-0.096	499.917
1079.4000000001083	500.172	-0.415	499.757
1079.6000000001084	502.45	-4.957	497.493
1079.8000000001084	499.969	-0.007	499.963
1080.0000000001085	499.987	-0.045	499.943
1080.2000000001085	500.531	-1.134	499.397
1080.4000000001085	501.697	-3.461	498.236
1080.6000000001086	501.309	-2.699	498.611
1080.8000000001086	502.021	-4.113	497.908
1081.0000000001087	501.169	-2.415	498.754
1081.2000000001087	499.976	-0.022	499.954
1081.4000000001088	501.857	-3.792	498.066
1081.6000000001088	499.975	-0.018	499.956
1081.8000000001089	499.982	-0.036	499.946
1082.000000000109	500.126	-0.323	499.803
1082.200000000109	501.256	-2.585	498.671
1082.400000000109	501.065	-2.201	498.864
1082.600000000109	501.081	-2.233	498.848
1082.800000000109	501.918	-3.903	498.015
1083.0000000001091	501.692	-3.456	498.236
1083.2000000001092	500.904	-1.877	499.026
1083.4000000001092	500.903	-1.876	499.027
1083.6000000001093	500.273	-0.615	499.658
1083.8000000001093	500.071	-0.212	499.859
1084.0000000001094	500.01	-0.09	499.92
1084.2000000001094	500.191	-0.503	499.688
1084.4000000001095	500.051	-0.172	499.878
1084.6000000001095	500.453	-0.977	499.476
1084.8000000001095	502.189	-4.451	497.738
1085.0000000001096	502.03	-4.125	497.905
1085.2000000001096	499.98	-0.03	499.95
1085.4000000001097	499.974	-0.018	499.957
1085.6000000001097	499.978	-0.027	499.951
1085.8000000001098	499.986	-0.042	499.944
1086.0000000001098	500.26	-0.589	499.671
1086.2000000001099	500.054	-0.175	499.878
1086.40000000011	500.001	-0.07	499.931
1086.60000000011	500.022	-0.111	499.91
1086.80000000011	499.967	-0.002	499.965
1087.00000000011	499.967	-0.002	499.965
1087.20000000011	499.967	-0.002	499.965
1087.4000000001101	499.985	-0.038	499.946
1087.6000000001102	500.043	-0.156	499.887
1087.8000000001102	499.984	-0.038	499.946
1088.0000000001103	500.235	-0.54	499.695
1088.2000000001103	500.384	-0.838	499.546
1088.4000000001104	501.792	-3.658	498.134
1088.6000000001104	501.669	-3.407	498.262
1088.8000000001105	500.23	-0.533	499.697
1089.0000000001105	501.071	-2.217	498.855
1089.2000000001105	500.009	-0.088	499.921
1089.4000000001106	499.993	-0.057	499.935
1089.6000000001106	500.191	-0.456	499.736
1089.8000000001107	500.243	-0.556	499.687
1090.0000000001107	501.191	-2.456	498.735
1090.2000000001108	502.611	-5.287	497.325
1090.4000000001108	500.706	-1.48	499.226
1090.6000000001109	499.995	-0.06	499.935
1090.800000000111	499.973	-0.015	499.958
1091.000000000111	499.984	-0.036	499.948
1091.200000000111	500.388	-0.845	499.544
1091.400000000111	499.971	-0.009	499.962
1091.600000000111	499.967	-0.003	499.964
1091.8000000001111	499.979	-0.028	499.951
1092.0000000001112	500.093	-0.255	499.838
1092.2000000001112	502.204	-4.472	497.732
1092.4000000001113	499.992	-0.054	499.938
1092.6000000001113	499.974	-0.017	499.956
1092.8000000001114	500.244	-0.559	499.685
1093.0000000001114	500.114	-0.3	499.814
1093.2000000001115	500.621	-1.313	499.308
1093.4000000001115	499.993	-0.058	499.935
1093.6000000001115	500.154	-0.377	499.777
1093.8000000001116	500.029	-0.127	499.902
1094.0000000001116	500.085	-0.239	499.845
1094.2000000001117	502.065	-4.209	497.856
1094.4000000001117	500.687	-1.447	499.241
1094.6000000001118	502.242	-4.563	497.679
1094.8000000001118	502.582	-5.23	497.352
1095.0000000001119	500.124	-0.318	499.806
1095.200000000112	501.421	-2.919	498.503
1095.400000000112	500.027	-0.123	499.903
1095.600000000112	500.104	-0.279	499.826
1095.800000000112	499.995	-0.06	499.935
1096.000000000112	501.965	-3.999	497.966
1096.2000000001121	499.995	-0.06	499.935
1096.4000000001122	499.996	-0.062	499.934
1096.6000000001122	500.076	-0.222	499.854
1096.8000000001123	500.345	-0.76	499.586
1097.0000000001123	500.01	-0.089	499.921
1097.2000000001124	501.958	-3.983	497.975
1097.4000000001124	500.031	-0.131	499.9
1097.6000000001125	500.009	-0.086	499.923
1097.8000000001125	499.997	-0.062	499.934
1098.0000000001125	500.017	-0.105	499.912
1098.2000000001126	499.988	-0.046	499.942
1098.4000000001126	499.977	-0.024	499.953
1098.6000000001127	500.049	-0.168	499.881
1098.8000000001127	500.144	-0.358	499.785
1099.0000000001128	501.305	-2.68	498.625
1099.2000000001128	501.546	-3.166	498.379
1099.4000000001129	500.245	-0.56	499.684
1099.600000000113	500.148	-0.365	499.783
1099.800000000113	502.758	-5.59	497.168
1100.000000000113	500.011	-0.092	499.919
1100.200000000113	499.988	-0.046	499.942
1100.400000000113	500.494	-1.059	499.435
1100.6000000001131	501.971	-4.003	497.968
1100.8000000001132	500.017	-0.106	499.911
1101.0000000001132	502.156	-4.386	497.769
1101.2000000001133	500.163	-0.396	499.767
1101.4000000001133	500.021	-0.11	499.911
1101.6000000001134	499.995	-0.062	499.934
1101.8000000001134	500.562	-1.197	499.366
1102.0000000001135	501.354	-2.781	498.573
1102.2000000001135	500.004	-0.079	499.925
1102.4000000001136	500.001	-0.074	499.927
1102.6000000001136	499.977	-0.023	499.953
1102.8000000001136	499.985	-0.038	499.947
1103.0000000001137	501.99	-4.056	497.934
1103.2000000001137	502.092	-4.27	497.822
1103.4000000001138	499.977	-0.023	499.954
1103.6000000001138	499.977	-0.023	499.954
1103.8000000001139	499.969	-0.006	499.963
1104.000000000114	499.967	-0.002	499.965
1104.200000000114	499.968	-0.003	499.965
1104.400000000114	499.972	-0.013	499.959
1104.600000000114	499.971	-0.011	499.96
1104.800000000114	499.969	-0.007	499.962
1105.0000000001141	499.969	-0.006	499.963
1105.2000000001142	499.969	-0.006	499.963
1105.4000000001142	499.967	-0.002	499.966
1105.6000000001143	499.971	-0.011	499.96
1105.8000000001143	499.968	-0.003	499.965
1106.0000000001144	499.973	-0.014	499.959
1106.2000000001144	499.973	-0.015	499.958
1106.4000000001145	500.848	-1.769	499.079
1106.6000000001145	500.237	-0.545	499.692
1106.8000000001146	501.628	-3.327	498.301
1107.0000000001146	501.261	-2.589	498.672
1107.2000000001146	500.031	-0.131	499.899
1107.4000000001147	499.986	-0.041	499.945
1107.6000000001147	501.617	-3.301	498.317
1107.8000000001148	499.98	-0.028	499.952
1108.0000000001148	500.42	-0.911	499.51
1108.2000000001149	501.812	-3.691	498.121
1108.400000000115	500.066	-0.2	499.866
1108.600000000115	499.976	-0.02	499.956
1108.800000000115	500.017	-0.103	499.914
1109.000000000115	500.127	-0.323	499.804
1109.200000000115	500.57	-1.211	499.359
1109.4000000001151	500.148	-0.365	499.783
1109.6000000001152	500.011	-0.09	499.921
1109.8000000001152	499.971	-0.011	499.961
1110.0000000001153	499.968	-0.003	499.965
1110.2000000001153	499.969	-0.008	499.961
1110.4000000001154	499.99	-0.05	499.94
1110.6000000001154	500.181	-0.431	499.749
1110.8000000001155	500.035	-0.138	499.896
1111.0000000001155	500.411	-0.891	499.52
1111.2000000001156	500.003	-0.075	499.928
1111.4000000001156	500.084	-0.237	499.847
1111.6000000001156	500.209	-0.488	499.721
1111.8000000001157	501.043	-2.16	498.883
1112.0000000001157	500.438	-0.948	499.49
1112.2000000001158	499.983	-0.035	499.949
1112.4000000001158	499.967	-0.003	499.965
1112.6000000001159	500.133	-0.333	499.8
1112.800000000116	500.024	-0.117	499.907
1113.000000000116	499.993	-0.054	499.939
1113.200000000116	499.974	-0.015	499.959
1113.400000000116	499.969	-0.005	499.964
1113.600000000116	499.984	-0.035	499.949
1113.8000000001161	500.39	-0.845	499.544
1114.0000000001162	500.52	-1.112	499.408
1114.2000000001162	499.976	-0.022	499.954
1114.4000000001163	500.004	-0.077	499.927
1114.6000000001163	499.981	-0.032	499.949
1114.8000000001164	500.012	-0.093	499.919
1115.0000000001164	500.12	-0.309	499.811
1115.2000000001165	501.347	-2.751	498.596
1115.4000000001165	500.624	-1.313	499.311
1115.6000000001166	500.529	-1.128	499.401
1115.8000000001166	499.975	-0.019	499.956
1116.0000000001166	500.0	-0.068	499.932
1116.2000000001167	501.738	-3.55	498.188
1116.4000000001167	501.407	-2.903	498.504
1116.6000000001168	499.988	-0.045	499.943
1116.8000000001168	499.989	-0.046	499.943
1117.0000000001169	499.973	-0.015	499.959
1117.200000000117	499.993	-0.055	499.938
1117.400000000117	499.987	-0.042	499.944
1117.600000000117	500.017	-0.103	499.914
1117.800000000117	501.922	-3.918	498.005
1118.000000000117	501.334	-2.732	498.602
1118.2000000001171	500.189	-0.449	499.74
1118.4000000001172	501.575	-3.219	498.356
1118.6000000001172	500.427	-0.922	499.505
1118.8000000001173	499.998	-0.065	499.933
1119.0000000001173	501.702	-3.485	498.217
1119.2000000001174	500.023	-0.117	499.906
1119.4000000001174	499.991	-0.052	499.939
1119.6000000001175	502.668	-5.401	497.267
1119.8000000001175	499.973	-0.014	499.959
1120.0000000001176	500.031	-0.131	499.9
1120.2000000001176	499.97	-0.008	499.962
1120.4000000001176	499.975	-0.018	499.957
1120.6000000001177	499.967	0.0	499.967
1120.8000000001177	499.969	-0.005	499.964
1121.0000000001178	501.756	-3.587	498.17
1121.2000000001178	499.986	-0.041	499.945
1121.4000000001179	501.374	-2.802	498.571
1121.600000000118	499.969	-0.004	499.964
1121.800000000118	499.968	-0.004	499.964
1122.000000000118	499.991	-0.051	499.94
1122.200000000118	500.932	-1.929	499.003
1122.400000000118	500.229	-0.527	499.702
1122.6000000001181	501.402	-2.871	498.532
1122.8000000001182	500.065	-0.198	499.867
1123.0000000001182	500.378	-0.823	499.555
1123.2000000001183	501.452	-2.979	498.472
1123.4000000001183	499.981	-0.03	499.951
1123.6000000001184	499.986	-0.041	499.945
1123.8000000001184	501.81	-3.696	498.113
1124.0000000001185	499.971	-0.011	499.96
1124.2000000001185	500.069	-0.207	499.862
1124.4000000001186	500.261	-0.593	499.668
1124.6000000001186	500.058	-0.186	499.872
1124.8000000001186	500.021	-0.11	499.91
1125.0000000001187	501.945	-3.957	497.989
1125.2000000001187	500.058	-0.185	499.873
1125.4000000001188	500.103	-0.274	499.829
1125.6000000001188	500.008	-0.086	499.922
1125.8000000001189	500.022	-0.114	499.908
1126.000000000119	500.55	-1.169	499.381
1126.200000000119	500.068	-0.205	499.863
1126.400000000119	499.982	-0.033	499.948
1126.600000000119	500.164	-0.398	499.766
1126.800000000119	501.891	-3.851	498.041
1127.0000000001191	498.581	2.68	501.261
1127.2000000001192	498.82	2.398	501.218
1127.4000000001192	499.98	-0.024	499.956
1127.6000000001193	500.039	-0.141	499.898
1127.8000000001193	499.971	-0.007	499.965
1128.0000000001194	500.205	-0.473	499.731
1128.2000000001194	500.332	-0.726	499.605
1128.4000000001195	499.973	-0.011	499.963
1128.6000000001195	500.148	-0.363	499.785
1128.8000000001196	500.077	-0.22	499.858
1129.0000000001196	500.21	-0.484	499.726
1129.2000000001196	500.712	-1.488	499.223
1129.4000000001197	500.034	-0.135	499.899
1129.6000000001197	499.97	-0.003	499.966
1129.8000000001198	499.969	-0.001	499.968
1130.0000000001198	499.986	-0.036	499.95
1130.2000000001199	501.661	-3.38	498.281
1130.40000000012	500.009	-0.082	499.927
1130.60000000012	501.174	-2.415	498.759
1130.80000000012	501.334	-2.733	498.601
1131.00000000012	500.437	-0.938	499.499
1131.20000000012	500.138	-0.341	499.797
1131.4000000001201	500.465	-0.993	499.472
1131.6000000001202	499.992	-0.049	499.943
1131.8000000001202	500.032	-0.128	499.903
1132.0000000001203	500.014	-0.092	499.922
1132.2000000001203	500.007	-0.079	499.928
1132.4000000001204	500.262	-0.587	499.675
1132.6000000001204	500.239	-0.541	499.698
1132.8000000001205	500.054	-0.174	499.88
1133.0000000001205	500.052	-0.17	499.882
1133.2000000001206	501.463	-2.991	498.472
1133.4000000001206	500.02	-0.104	499.916
1133.6000000001206	499.973	-0.011	499.962
1133.8000000001207	500.077	-0.22	499.857
1134.0000000001207	500.153	-0.37	499.783
1134.2000000001208	500.029	-0.124	499.906
1134.4000000001208	501.602	-3.268	498.334
1134.6000000001209	500.143	-0.352	499.791
1134.800000000121	500.118	-0.3	499.818
1135.000000000121	500.894	-1.85	499.044
1135.200000000121	500.237	-0.539	499.698
1135.400000000121	499.997	-0.058	499.939
1135.600000000121	499.969	-0.002	499.968
1135.8000000001211	500.218	-0.503	499.715
1136.0000000001212	499.989	-0.043	499.946
1136.2000000001212	500.001	-0.067	499.934
1136.4000000001213	499.997	-0.058	499.939
1136.6000000001213	501.252	-2.567	498.685
1136.8000000001214	499.98	-0.025	499.956
1137.0000000001214	499.978	-0.021	499.958
1137.2000000001215	499.929	0.022	499.951
1137.4000000001215	501.88	-3.828	498.052
1137.6000000001216	500.001	-0.066	499.934
1137.8000000001216	499.99	-0.046	499.943
1138.0000000001216	500.006	-0.077	499.929
1138.2000000001217	500.017	-0.099	499.918
1138.4000000001217	500.056	-0.175	499.881
1138.6000000001218	499.98	-0.025	499.955
1138.8000000001218	499.979	-0.022	499.957
1139.0000000001219	501.946	-3.939	498.007
1139.200000000122	500.6	-1.262	499.338
1139.400000000122	499.978	-0.021	499.958
1139.600000000122	500.602	-1.273	499.329
1139.800000000122	499.976	-0.016	499.96
1140.000000000122	500.68	-1.422	499.258
1140.2000000001221	500.653	-1.375	499.278
1140.4000000001222	500.679	-1.424	499.255
1140.6000000001222	500.38	-0.827	499.553
1140.8000000001223	500.122	-0.309	499.812
1141.0000000001223	500.048	-0.162	499.886
1141.2000000001224	500.052	-0.17	499.882
1141.4000000001224	500.185	-0.435	499.75
1141.6000000001225	501.019	-2.101	498.919
1141.8000000001225	500.059	-0.184	499.875
1142.0000000001226	499.995	-0.055	499.941
1142.2000000001226	499.976	-0.015	499.96
1142.4000000001226	499.972	-0.008	499.964
1142.6000000001227	499.989	-0.043	499.946
1142.8000000001227	499.974	-0.012	499.962
1143.0000000001228	499.981	-0.027	499.954
1143.2000000001228	500.077	-0.22	499.857
1143.4000000001229	500.43	-0.926	499.503
1143.600000000123	500.201	-0.465	499.736
1143.800000000123	499.991	-0.046	499.945
1144.000000000123	499.995	-0.053	499.941
1144.200000000123	500.237	-0.539	499.698
1144.400000000123	500.216	-0.498	499.718
1144.6000000001231	499.985	-0.034	499.951
1144.8000000001232	499.981	-0.025	499.956
1145.0000000001232	500.352	-0.77	499.582
1145.2000000001233	499.985	-0.035	499.95
1145.4000000001233	499.994	-0.051	499.942
1145.6000000001234	500.365	-0.796	499.569
1145.8000000001234	500.094	-0.253	499.84
1146.0000000001235	499.992	-0.05	499.942
1146.2000000001235	500.377	-0.821	499.556
1146.4000000001236	500.153	-0.371	499.782
1146.6000000001236	500.094	-0.254	499.84
1146.8000000001236	500.577	-1.216	499.361
1147.0000000001237	500.001	-0.067	499.935
1147.2000000001237	500.01	-0.084	499.926
1147.4000000001238	499.974	-0.013	499.961
1147.6000000001238	500.125	-0.316	499.809
1147.8000000001239	500.077	-0.22	499.857
1148.000000000124	500.318	-0.702	499.616
1148.200000000124	501.766	-3.602	498.164
1148.400000000124	500.045	-0.155	499.889
1148.600000000124	501.46	-2.993	498.466
1148.800000000124	499.973	-0.011	499.962
1149.0000000001241	499.97	-0.004	499.966
1149.2000000001242	500.019	-0.102	499.917
1149.4000000001242	500.117	-0.297	499.82
1149.6000000001243	499.976	-0.017	499.959
1149.8000000001243	500.002	-0.068	499.934
1150.0000000001244	499.974	-0.012	499.962
1150.2000000001244	499.983	-0.029	499.953
1150.4000000001245	500.022	-0.109	499.914
1150.6000000001245	499.982	-0.029	499.953
1150.8000000001246	500.853	-1.775	499.078
1151.0000000001246	500.041	-0.148	499.893
1151.2000000001246	499.975	-0.014	499.96
1151.4000000001247	499.982	-0.026	499.955
1151.6000000001247	500.873	-1.816	499.058
1151.8000000001248	502.466	-5.002	497.464
1152.0000000001248	500.047	-0.159	499.888
1152.2000000001249	500.012	-0.089	499.923
1152.400000000125	502.816	-5.703	497.114
1152.600000000125	499.984	-0.033	499.95
1152.800000000125	500.09	-0.245	499.845
1153.000000000125	500.088	-0.241	499.847
1153.200000000125	499.971	-0.007	499.964
1153.4000000001251	499.974	-0.011	499.963
1153.6000000001252	500.038	-0.141	499.898
1153.8000000001252	500.324	-0.713	499.611
1154.0000000001253	500.09	-0.244	499.845
1154.2000000001253	501.4	-2.852	498.548
1154.4000000001254	500.215	-0.494	499.721
1154.6000000001254	500.043	-0.153	499.89
1154.8000000001255	500.715	-1.501	499.214
1155.0000000001255	505.29	-10.643	494.647
1155.2000000001256	501.637	-3.342	498.296
1155.4000000001256	501.905	-3.878	498.027
1155.6000000001256	501.658	-3.384	498.274
1155.8000000001257	501.61	-3.287	498.323
1156.0000000001257	503.495	-7.051	496.444
1156.2000000001258	505.45	-10.972	494.478
1156.4000000001258	503.626	-7.329	496.297
1156.6000000001259	502.061	-4.188	497.873
1156.800000000126	501.568	-3.202	498.366
1157.000000000126	501.609	-3.281	498.328
1157.200000000126	501.565	-3.195	498.37
1157.400000000126	502.024	-4.114	497.91
1157.600000000126	503.196	-6.455	496.741
1157.8000000001261	501.545	-3.155	498.39
1158.0000000001262	501.538	-3.14	498.399
1158.2000000001262	501.537	-3.137	498.4
1158.4000000001263	501.895	-3.854	498.041
1158.6000000001263	501.931	-3.925	498.006
1158.8000000001264	502.168	-4.396	497.772
1159.0000000001264	501.503	-3.071	498.432
1159.2000000001265	503.152	-6.361	496.791
1159.4000000001265	503.754	-7.567	496.187
1159.6000000001266	501.892	-3.847	498.045
1159.8000000001266	501.639	-3.344	498.295
1160.0000000001266	503.459	-6.978	496.482
1160.2000000001267	501.521	-3.105	498.416
1160.4000000001267	501.955	-3.974	497.98
1160.6000000001268	501.858	-3.779	498.079
1160.8000000001268	501.565	-3.196	498.369
1161.0000000001269	501.563	-3.194	498.369
1161.200000000127	501.901	-3.868	498.033
1161.400000000127	502.019	-4.102	497.917
1161.600000000127	501.81	-3.683	498.127
1161.800000000127	501.578	-3.222	498.356
1162.000000000127	501.662	-3.391	498.271
1162.2000000001271	501.493	-3.05	498.443
1162.4000000001272	502.041	-4.145	497.896
1162.6000000001272	501.802	-3.667	498.136
1162.8000000001273	501.78	-3.625	498.155
1163.0000000001273	501.747	-3.562	498.185
1163.2000000001274	501.477	-3.019	498.458
1163.4000000001274	502.608	-5.279	497.329
1163.6000000001275	501.726	-3.516	498.21
1163.8000000001275	501.664	-3.393	498.271
1164.0000000001276	501.993	-4.052	497.94
1164.2000000001276	501.462	-2.987	498.475
1164.4000000001276	501.901	-3.864	498.038
1164.6000000001277	501.685	-3.43	498.254
1164.8000000001277	501.682	-3.429	498.253
1165.0000000001278	501.907	-3.88	498.027
1165.2000000001278	501.502	-3.067	498.434
1165.4000000001279	502.069	-4.198	497.871
1165.600000000128	501.873	-3.808	498.065
1165.800000000128	501.771	-3.608	498.163
1166.000000000128	501.952	-3.969	497.982
1166.200000000128	501.47	-3.004	498.466
1166.400000000128	501.758	-3.576	498.182
1166.6000000001281	503.339	-6.752	496.587
1166.8000000001282	501.843	-3.754	498.089
1167.0000000001282	502.018	-4.102	497.916
1167.2000000001283	501.475	-3.017	498.458
1167.4000000001283	501.87	-3.803	498.067
1167.6000000001284	502.835	-5.735	497.099
1167.8000000001284	502.451	-4.964	497.487
1168.0000000001285	500.557	-1.182	499.375
1168.2000000001285	501.625	-3.321	498.304
1168.4000000001286	500.436	-0.937	499.499
1168.6000000001286	501.191	-2.446	498.744
1168.8000000001286	502.499	-5.06	497.439
1169.0000000001287	500.885	-1.835	499.05
1169.2000000001287	502.848	-5.761	497.087
1169.4000000001288	500.57	-1.204	499.366
1169.6000000001288	500.744	-1.551	499.192
1169.8000000001289	502.853	-5.766	497.087
1170.000000000129	501.913	-3.893	498.019
1170.200000000129	502.066	-4.199	497.867
1170.400000000129	502.053	-4.171	497.882
1170.600000000129	501.881	-3.827	498.054
1170.800000000129	501.955	-3.976	497.98
1171.0000000001291	501.97	-4.004	497.966
1171.2000000001292	502.041	-4.147	497.894
1171.4000000001292	501.964	-3.993	497.971
1171.6000000001293	501.847	-3.759	498.088
1171.8000000001293	502.243	-4.55	497.693
1172.0000000001294	502.055	-4.174	497.881
1172.2000000001294	501.979	-4.024	497.955
1172.4000000001295	501.927	-3.919	498.008
1172.6000000001295	502.752	-5.575	497.176
1172.8000000001296	501.908	-3.882	498.025
1173.0000000001296	502.072	-4.21	497.862
1173.2000000001296	502.109	-4.284	497.824
1173.4000000001297	502.091	-4.248	497.844
1173.6000000001297	502.008	-4.082	497.927
1173.8000000001298	501.905	-3.876	498.029
1174.0000000001298	501.976	-4.016	497.96
1174.2000000001299	501.916	-3.897	498.019
1174.40000000013	502.165	-4.395	497.771
1174.60000000013	501.981	-4.025	497.955
1174.80000000013	501.928	-3.917	498.011
1175.00000000013	501.956	-3.974	497.982
1175.20000000013	501.941	-3.945	497.996
1175.4000000001301	501.935	-3.934	498.002
1175.6000000001302	501.95	-3.962	497.988
1175.8000000001302	503.321	-6.691	496.63
1176.0000000001303	501.228	-2.518	498.709
1176.2000000001303	501.294	-2.651	498.643
1176.4000000001304	501.629	-3.323	498.305
1176.6000000001304	501.901	-3.862	498.039
1176.8000000001305	501.778	-3.625	498.153
1177.0000000001305	502.019	-4.099	497.92
1177.2000000001306	501.374	-2.81	498.564
1177.4000000001306	501.19	-2.44	498.749
1177.6000000001306	501.155	-2.374	498.782
1177.8000000001307	501.74	-3.546	498.194
1178.0000000001307	503.146	-6.362	496.785
1178.2000000001308	501.265	-2.593	498.672
1178.4000000001308	501.964	-3.99	497.975
1178.6000000001309	501.673	-3.407	498.266
1178.800000000131	501.265	-2.591	498.673
1179.000000000131	501.209	-2.482	498.727
1179.200000000131	502.48	-5.033	497.447
1179.400000000131	502.071	-4.21	497.861
1179.600000000131	501.838	-3.735	498.103
1179.8000000001311	501.94	-3.946	497.994
1180.0000000001312	502.066	-4.19	497.876
1180.2000000001312	502.077	-4.209	497.868
1180.4000000001313	501.103	-2.266	498.837
1180.6000000001313	501.284	-2.634	498.651
1180.8000000001314	501.771	-3.608	498.164
1181.0000000001314	502.046	-4.155	497.891
1181.2000000001315	501.232	-2.527	498.705
1181.4000000001315	504.874	-9.809	495.064
1181.6000000001316	502.067	-4.197	497.87
1181.8000000001316	502.337	-4.735	497.602
1182.0000000001316	501.116	-2.295	498.821
1182.2000000001317	501.294	-2.652	498.642
1182.4000000001317	501.756	-3.577	498.179
1182.6000000001318	501.713	-3.482	498.231
1182.8000000001318	502.27	-4.605	497.665
1183.0000000001319	503.089	-6.233	496.856
1183.200000000132	503.212	-6.484	496.729
1183.400000000132	501.248	-2.561	498.687
1183.600000000132	501.644	-3.349	498.294
1183.800000000132	501.486	-3.035	498.451
1184.000000000132	501.969	-3.999	497.97
1184.2000000001321	501.287	-2.64	498.647
1184.4000000001322	503.458	-6.969	496.49
1184.6000000001322	501.374	-2.809	498.565
1184.8000000001323	501.129	-2.319	498.809
1185.0000000001323	501.258	-2.58	498.678
1185.2000000001324	502.498	-5.059	497.439
1185.4000000001324	502.442	-4.934	497.508
1185.6000000001325	500.248	-0.559	499.689
1185.8000000001325	500.014	-0.09	499.924
1186.0000000001326	499.979	-0.022	499.958
1186.2000000001326	500.206	-0.474	499.732
1186.4000000001326	499.988	-0.037	499.95
1186.6000000001327	499.977	-0.015	499.962
1186.8000000001327	499.98	-0.021	499.958
1187.0000000001328	500.001	-0.064	499.937
1187.2000000001328	500.067	-0.197	499.87
1187.4000000001329	501.492	-3.044	498.447
1187.600000000133	499.989	-0.04	499.949
1187.800000000133	500.583	-1.23	499.352
1188.000000000133	500.317	-0.696	499.621
1188.200000000133	500.31	-0.681	499.629
1188.400000000133	499.998	-0.059	499.94
1188.6000000001332	500.009	-0.081	499.928
1188.8000000001332	500.096	-0.255	499.841
1189.0000000001332	500.023	-0.108	499.915
1189.2000000001333	501.577	-3.214	498.363
1189.4000000001333	500.036	-0.132	499.904
1189.6000000001334	499.973	-0.007	499.966
1189.8000000001334	499.986	-0.032	499.954
1190.0000000001335	500.016	-0.094	499.923
1190.2000000001335	500.01	-0.083	499.927
1190.4000000001336	500.492	-1.048	499.444
1190.6000000001336	500.146	-0.357	499.789
1190.8000000001337	500.017	-0.099	499.917
1191.0000000001337	500.846	-1.761	499.086
1191.2000000001337	500.08	-0.223	499.857
1191.4000000001338	499.982	-0.025	499.956
1191.6000000001338	500.074	-0.211	499.863
1191.8000000001339	502.765	-5.586	497.179
1192.000000000134	500.111	-0.285	499.826
1192.200000000134	500.022	-0.106	499.916
1192.400000000134	500.859	-1.782	499.077
1192.600000000134	500.493	-1.048	499.445
1192.800000000134	500.591	-1.249	499.342
1193.0000000001342	502.393	-4.849	497.544
1193.2000000001342	500.362	-0.791	499.571
1193.4000000001342	502.147	-4.367	497.78
1193.6000000001343	500.249	-0.56	499.688
1193.8000000001343	501.958	-3.985	497.974
1194.0000000001344	499.989	-0.043	499.947
1194.2000000001344	500.813	-1.691	499.121
1194.4000000001345	500.01	-0.081	499.929
1194.6000000001345	500.029	-0.122	499.908
1194.8000000001346	500.107	-0.278	499.829
1195.0000000001346	498.234	3.378	501.612
1195.2000000001347	499.987	-0.036	499.951
1195.4000000001347	500.009	-0.08	499.929
1195.6000000001347	499.99	-0.041	499.949
1195.8000000001348	501.547	-3.164	498.383
